"x","y","t","cluster","cluster1","cluster2","cluster3"
-0.697148465551436,-2.870974377729,2.36279696412385,1,1,0,0
1.34705865522847,-0.440519880037755,-1.83481630682945,3,1,0,1
1.1288201296702,-2.10568814724684,1.53914429806173,1,1,0,0
4.53274338040501,-0.416095996275544,-0.47904022783041,1,1,0,0
2.22652685595676,0.233706643804908,0.649665143340826,3,1,0,1
-2.88411476416513,1.44582016859204,2.23784491186962,1,1,0,0
-1.24514878494665,1.54229270573705,2.74178021354601,1,1,0,0
1.6331365169026,2.47536960616708,-1.67898859363049,1,1,0,0
-2.58863568305969,-1.24044542061165,2.679167190101,2,1,1,0
0.769932963885367,0.334391605574638,-0.528749583754689,1,1,0,0
-4.14279433898628,-1.82823236100376,1.90035986574367,1,1,0,0
4.38668712973595,1.65842712018639,-1.67509245593101,1,1,0,0
-2.66940212808549,0.54522566171363,-2.29009791836143,2,1,1,0
-2.14563248446211,0.259421199560165,0.877010657452047,2,1,1,0
-0.483623638283461,-1.96240964345634,2.5444950889796,1,1,0,0
-0.361059322021902,2.43729963200167,1.10168501269072,1,1,0,0
-2.373529789038,2.87699234671891,-0.480546803679317,1,1,0,0
-2.97319691162556,2.93732637679204,0.148727518972009,1,1,0,0
2.23978891037405,-2.79622109094635,-0.575219860766083,1,1,0,0
-0.773040833882987,-2.12066552694887,-0.846682425588369,1,1,0,0
1.43377411644906,1.16730635566637,0.563286633230746,3,1,0,1
1.29163571400568,-2.33713066019118,-2.82639192184433,1,1,0,0
-4.46163225686178,-2.86230500461534,0.150551713071764,1,1,0,0
-0.214292670134455,-2.91476049274206,-0.565409762319177,1,1,0,0
1.24504092382267,-1.13676556712016,-1.13582734996453,3,1,0,1
-1.72292814590037,0.687328128609806,2.25017495127395,2,1,1,0
2.05989007139578,2.58684163866565,1.51972115552053,1,1,0,0
3.99684675270692,-1.58272412326187,-1.59938474558294,1,1,0,0
-1.03079824475572,2.21411742316559,-1.11067274026573,1,1,0,0
-1.07217786135152,2.19499448407441,2.84365223161876,1,1,0,0
-0.105690381024033,-2.51533482503146,-1.28336072992533,1,1,0,0
-4.46994201978669,-2.8597501614131,1.41486318781972,1,1,0,0
-1.6721588652581,-2.58024729788303,-0.602193332277238,1,1,0,0
-3.08587205363438,0.472438320983201,-0.563909055199474,2,1,1,0
-1.1538671888411,0.139007032848895,-1.65766752557829,2,1,1,0
-0.628169944975525,0.951686059590429,2.62357135629281,1,1,0,0
-3.43042251653969,-1.97819428145885,0.36641855025664,1,1,0,0
-4.28087776526809,-2.55919340299442,2.41237631393597,1,1,0,0
1.64657331071794,0.945265456102788,-0.232424753252417,3,1,0,1
-0.812896408606321,-2.90894518140703,-0.701738461386412,1,1,0,0
-3.89677836792544,-2.02456274209544,-0.698081960901618,1,1,0,0
-0.371396450791508,0.645780062768608,1.38607326569036,1,1,0,0
-2.22560408292338,-2.67788698570803,1.07160834409297,1,1,0,0
-4.0733790374361,-2.61300779459998,2.24035963788629,1,1,0,0
-3.19546470884234,-0.998781333211809,-2.79592036083341,1,1,0,0
0.241629399824888,-2.19495511148125,-1.84074965072796,1,1,0,0
-3.08100458467379,-2.33738163672388,0.597901482135057,1,1,0,0
0.153896443080157,-1.23350677359849,0.741948370356113,1,1,0,0
-1.43770523369312,2.16841479158029,1.89763096952811,1,1,0,0
3.26369365677238,1.36060748063028,-0.142411069013178,1,1,0,0
-1.86251382343471,-0.786684743128717,1.86413813196123,2,1,1,0
0.213948225136846,-2.51728688925505,-1.91070362459868,1,1,0,0
-2.58024446666241,-0.0905559067614377,2.9231095011346,2,1,1,0
-1.74725568620488,-1.94833927927539,2.85585461324081,1,1,0,0
-1.00033531198278,2.49778608419001,-1.43316004984081,1,1,0,0
1.50242435047403,-2.60459669167176,0.257891102693975,1,1,0,0
-4.43505199626088,2.81041678693146,-2.01889512129128,1,1,0,0
2.05394803313538,-0.777610322926193,-0.91688429703936,3,1,0,1
0.442070397548378,-0.126685270573944,0.766949317418039,1,1,0,0
-1.60823453217745,-1.80510941147804,1.55166294565424,1,1,0,0
2.36256295349449,0.783358443528414,-2.72418614197522,3,1,0,1
-2.33469397062436,2.59193238057196,2.35924555454403,1,1,0,0
-4.00271251099184,2.42849621130154,2.32195910252631,1,1,0,0
-1.26554604852572,0.353789844084531,1.76610401412472,2,1,1,0
-4.21186929568648,-0.415493411477655,-2.11485845083371,1,1,0,0
-2.73859527660534,2.83153939107433,2.23314088722691,1,1,0,0
4.87192422151566,-2.11002440890297,1.01703011943027,1,1,0,0
-3.81625962210819,-0.841665539424866,-2.99089576397091,1,1,0,0
0.946438552346081,2.03962397715077,-0.793470001313835,1,1,0,0
1.92282027332112,1.64140604669228,0.249404977541417,1,1,0,0
0.212109070271254,-2.61794915702194,-2.94798824982718,1,1,0,0
-0.993123517837375,-0.32513033458963,-0.549783058930188,2,1,1,0
-0.78675975324586,-0.581218668725342,0.613892555236816,1,1,0,0
0.29184014769271,-1.25798294087872,-1.61265155067667,1,1,0,0
1.88869248377159,-0.937290323898196,-2.18992463964969,3,1,0,1
4.83767189551145,2.59348195558414,1.99158573523164,1,1,0,0
0.148536032065749,-1.19654348166659,1.93088531820104,1,1,0,0
-0.0754587352275848,2.4654526328668,-1.02309036953375,1,1,0,0
-2.07436766009778,-2.98231734288856,-2.95732028782368,1,1,0,0
-3.40055705979466,-1.21550189238042,-1.66777936415747,1,1,0,0
-1.6730227926746,-1.32818785915151,-0.312683162279427,1,1,0,0
-2.06697787158191,-2.42967347474769,0.153462368063629,1,1,0,0
-1.34759099921212,2.38379680830985,-2.12352277385071,1,1,0,0
-0.242178158368915,0.443393977358937,0.305407515261322,1,1,0,0
-1.25390519620851,-1.08251373236999,2.22098296741024,2,1,1,0
-0.732707229908556,2.76417545741424,2.70872362889349,1,1,0,0
-2.73883911082521,-1.39233629498631,-1.59985554451123,1,1,0,0
-4.44330124650151,2.18499945569783,-1.74092629132792,1,1,0,0
3.58611404895782,-1.48403410892934,1.95116156805307,1,1,0,0
0.612371556926519,-2.89468736294657,2.37341633532196,1,1,0,0
0.373747816774994,-1.85485267359763,-1.08127286564559,1,1,0,0
1.16932381177321,-2.898659076076,0.798217333853245,1,1,0,0
-2.80258581740782,0.34828724199906,0.309876019600779,2,1,1,0
0.195910145994276,0.421039691660553,-1.7050134963356,1,1,0,0
2.22823119955137,1.34001623187214,2.56906636990607,1,1,0,0
-4.71781425410882,2.12334799021482,1.46385745704174,1,1,0,0
1.36916379909962,2.55774068366736,-1.51460442692041,1,1,0,0
2.40223001921549,-0.377841825596988,-0.374336658976972,3,1,0,1
-0.547136587556452,-2.64801826654002,2.79309095721692,1,1,0,0
2.97384568257257,-1.3285813126713,1.49713304825127,1,1,0,0
1.55746450880542,0.922253533266485,2.02783375326544,3,1,0,1
1.08517985092476,2.67237219074741,2.35885498439893,1,1,0,0
-3.17632359685376,-0.365358708892018,2.40320508694276,2,1,1,0
2.42649279534817,2.83542516315356,2.13893702952191,1,1,0,0
-0.788061465136707,0.673724908847362,-2.92596493335441,2,1,1,0
-3.92509085824713,0.315581634175032,1.99497469235212,1,1,0,0
-3.41140124481171,-2.09338623750955,-0.401469418779016,1,1,0,0
2.86110908025876,-0.461660981643945,-2.1504524233751,3,1,0,1
-3.81755942245945,0.10890094935894,-2.57255884632468,1,1,0,0
-0.336242311168462,0.686458053532988,-2.65818102937192,1,1,0,0
-1.29828307311982,-2.2540243556723,1.65693583711982,1,1,0,0
-0.0659948587417603,-0.781647958327085,1.14866252476349,1,1,0,0
0.667181129101664,1.47166721150279,2.33575825765729,1,1,0,0
4.53958816127852,-1.85743061872199,-2.38815876329318,1,1,0,0
-3.19380184868351,-1.96784463850781,-1.38935505319387,1,1,0,0
-1.13531419076025,-2.65619714185596,-0.65263943374157,1,1,0,0
-0.694830198772252,0.152007889933884,-1.1735723298043,2,1,1,0
3.49556872621179,-1.03297351347283,1.6479165405035,1,1,0,0
-4.66408369597048,-2.89979773806408,-2.68532020412385,1,1,0,0
-4.7764094080776,1.48264734260738,2.73661311948672,1,1,0,0
-1.724676087033,0.768921121023595,1.71305883536115,2,1,1,0
-1.5768937789835,2.82811503158882,1.08944781403989,1,1,0,0
3.79133729729801,2.19605547375977,2.56838323362172,1,1,0,0
0.646638609468937,-0.173849566373974,-0.498723333701491,1,1,0,0
-3.75219406560063,1.66926179174334,-2.73256896575913,1,1,0,0
-4.38299311790615,1.57927157403901,2.1161746471189,1,1,0,0
-3.83552006911486,2.12390198092908,-2.79027986666188,1,1,0,0
3.35871507413685,1.55549088818952,-2.60142051894218,1,1,0,0
-0.870104741770774,-2.47464790195227,2.24230463337153,1,1,0,0
4.68430875567719,1.1025655833073,-1.25110366847366,1,1,0,0
2.03561218688264,-0.403321245219558,2.4675475009717,3,1,0,1
-2.31176312314346,0.00241332175210118,-1.92901795590296,2,1,1,0
3.91791006550193,-0.166705026291311,0.869330629706383,1,1,0,0
1.48680828511715,0.105692370794713,0.277646115515381,3,1,0,1
4.9601975409314,1.58578636217862,0.57423837762326,1,1,0,0
-3.8503725384362,0.950494002085179,-1.21680418169126,1,1,0,0
2.88403269369155,-0.39973534271121,-1.39671141654253,3,1,0,1
4.79240983026102,-0.499438515398651,-2.08122288342565,1,1,0,0
2.49034172156826,-0.48324888618663,0.796256851404905,3,1,0,1
2.75964264757931,-2.11997015448287,-1.95295580662787,1,1,0,0
4.78716002777219,2.72003383655101,-1.04649589117616,1,1,0,0
-1.73008889891207,-1.54991473909467,-1.05616897204891,1,1,0,0
-1.1826389003545,2.17409570049495,2.87691194890067,1,1,0,0
-3.21808343520388,2.19116828497499,-0.408626493997872,1,1,0,0
-0.844727801159024,-2.76296242279932,-1.04043577238917,1,1,0,0
-0.771788200363517,-1.04128049779683,1.74984587822109,1,1,0,0
0.999702676199377,-0.898422618862242,-2.99488610448316,3,1,0,1
-0.882080087903887,-0.567729318514466,-0.70119305094704,2,1,1,0
-4.22208977397531,-2.03663893975317,1.14869494317099,1,1,0,0
1.55373597284779,2.66321425884962,1.69595166575164,1,1,0,0
-4.66779489768669,2.99111196678132,-2.37389290658757,1,1,0,0
-3.45635948004201,1.2201795685105,2.60626144520938,1,1,0,0
4.64602439198643,-1.13679015124217,1.76806897949427,1,1,0,0
0.0855663581751287,-1.46156079182401,-0.338474556338042,1,1,0,0
-2.17352904845029,2.24714356893674,-2.63375590369105,1,1,0,0
-4.97297635767609,2.47367411199957,1.3452927377075,1,1,0,0
-1.7648098198697,0.230084567796439,-0.612586808390915,2,1,1,0
3.84598686825484,0.586535452399403,0.276639183517545,1,1,0,0
-3.3963424176909,0.259988521691412,0.911293975543231,1,1,0,0
-1.16677278652787,0.697265768889338,1.08702946454287,2,1,1,0
0.572784265968949,1.13870139140636,-0.469151720870286,1,1,0,0
-0.0547623541206121,1.75194917153567,1.98805909976363,1,1,0,0
2.22786858910695,-0.340284755453467,-2.84537766734138,3,1,0,1
3.1294392212294,-0.0171013567596674,2.91702372953296,1,1,0,0
-0.904144523665309,1.78535919589922,-2.5398119087331,1,1,0,0
-2.75148667627946,-0.114954544231296,-1.03833230724558,2,1,1,0
0.0586611335165799,1.27320103626698,-1.81472188560292,1,1,0,0
-1.98306066682562,0.727664897684008,2.12594925658777,2,1,1,0
3.29297520918772,-2.72408980457112,2.6871728268452,1,1,0,0
-2.35363878775388,-0.804607554338872,-2.28864447539672,2,1,1,0
-0.0429575820453465,-1.26457227347419,-0.302319624926895,1,1,0,0
-4.03315644012764,-0.949078997131437,-0.20188615238294,1,1,0,0
-2.12718296097592,-1.19781438494101,2.39371131313965,2,1,1,0
3.44698122236878,1.96390640549362,-2.31879095127806,1,1,0,0
-0.241651269607246,-1.16164976824075,0.427355605177581,1,1,0,0
-0.465165392961353,1.58667296916246,2.40351079590619,1,1,0,0
-3.00197347998619,2.13975891983137,-1.13644984457642,1,1,0,0
-2.40365362260491,0.149990962352604,-1.05287965759635,2,1,1,0
0.405772421509027,2.58897695224732,2.22152506699786,1,1,0,0
2.25385202327743,2.06208797637373,-1.02795732300729,1,1,0,0
-3.15387436654419,-1.93010272225365,-2.24579258216545,1,1,0,0
-3.14603375503793,-2.70425538020208,-0.86267141578719,1,1,0,0
4.18329942738637,1.23537761019543,2.58419511700049,1,1,0,0
-3.66316728992388,-2.65063442336395,2.25107129244134,1,1,0,0
-4.93550106417388,-2.27371685486287,1.92130017466843,1,1,0,0
-2.27436668472365,-0.330186292994767,-2.86936787562445,2,1,1,0
1.55898208962753,-1.26758246636018,0.787421206478029,1,1,0,0
0.0793307344429195,-0.475640652235597,1.68549779802561,1,1,0,0
-1.87234715558589,0.703956366050988,1.30346733564511,2,1,1,0
-3.07701319921762,2.06312348227948,-1.88528501987457,1,1,0,0
4.76547042373568,-0.44953997572884,0.484047814272344,1,1,0,0
2.43964946828783,-0.953842051327229,-0.517268179915845,3,1,0,1
-0.926873898133636,-1.5113416663371,-1.03546401998028,1,1,0,0
-3.95124818896875,-2.58910780912265,-0.475037556141615,1,1,0,0
1.85039252741262,-2.37422622833401,-0.80639148177579,1,1,0,0
1.02553731296211,0.523741541896015,2.22424180805683,1,1,0,0
1.50582646252587,-0.734346116892993,-1.36214155610651,3,1,0,1
2.53985139075667,-1.91579072456807,-0.640065669547766,1,1,0,0
0.97806059056893,0.125604417175055,2.35359957162291,1,1,0,0
-4.10449369810522,1.92334567476064,1.93835955346003,1,1,0,0
1.97812673868611,1.2781298593618,1.35346555709839,1,1,0,0
-4.79662575991824,-2.56527941627428,-0.361015576869249,1,1,0,0
4.77109866449609,-1.85661110887304,-0.259758983273059,1,1,0,0
4.51596532249823,-2.86879942193627,-0.117391020990908,1,1,0,0
3.23168792994693,1.32789714960381,-2.23571155965328,1,1,0,0
-2.50679393764585,-0.461505977902561,-1.28350078454241,2,1,1,0
0.778609004337341,-2.26653289049864,0.752765990328044,1,1,0,0
-1.56309597194195,-1.60602389182895,1.12975996686146,1,1,0,0
4.63294437155128,-1.2450332287699,-2.05754411732778,1,1,0,0
3.51919726002961,2.84220961388201,1.8005258962512,1,1,0,0
2.2011990356259,1.0426845238544,-1.81671165302396,3,1,0,1
2.91023489320651,-1.9378944542259,0.235805714037269,1,1,0,0
2.42261621635407,-1.53415897395462,2.87558585358784,1,1,0,0
-1.7455525463447,-0.37909924518317,-0.497853809036314,2,1,1,0
3.93439665902406,-1.69311404507607,-2.51184043334797,1,1,0,0
-4.44418082712218,0.732900851871818,-1.98109357897192,1,1,0,0
0.639952933415771,-0.113255702890456,-1.86828307667747,1,1,0,0
-1.81550544453785,1.61560151260346,-2.82602489367127,1,1,0,0
2.65924473758787,0.0848003318533301,-1.31588661018759,3,1,0,1
1.22631266945973,-1.09994791215286,-0.816182705573738,3,1,0,1
-1.08142201788723,1.94983396260068,-1.34598464984447,1,1,0,0
3.6451725428924,2.57006114255637,-2.2839414565824,1,1,0,0
0.496733298059553,-0.553614960517734,-2.21890059532598,1,1,0,0
3.53306806413457,-2.07161632971838,2.23270439822227,1,1,0,0
0.158109776675701,-2.73305164463818,-0.446724445559084,1,1,0,0
1.49302568286657,1.84078943962231,-2.39856089791283,1,1,0,0
-2.3882691306062,-1.46421512681991,-2.10224857879803,1,1,0,0
-2.11219608550891,0.985939068719745,2.3447721619159,2,1,1,0
4.79057106655091,-1.41483953408897,2.46165985940024,1,1,0,0
4.92529113311321,-2.17439491068944,2.05397111875936,1,1,0,0
-2.11884195217863,-1.94649825431406,0.294897188432515,1,1,0,0
1.04880017461255,-0.138517413754016,-1.41075356723741,3,1,0,1
-1.38997117988765,0.757423014845699,1.82756744977087,2,1,1,0
4.88459063693881,2.55053765745834,-2.60142625216395,1,1,0,0
4.0731776598841,2.9629272306338,-2.52031777705997,1,1,0,0
0.185577895026654,-1.45315351802856,-1.3301863395609,1,1,0,0
-0.0822649756446481,1.71870619710535,-0.0346041019074619,1,1,0,0
-1.1089850938879,-1.47191630490124,2.13621697900817,1,1,0,0
3.78622111165896,-0.369156602304429,1.24392705783248,1,1,0,0
4.22479496337473,2.14260589051992,-0.505299583543092,1,1,0,0
-2.28193033719435,1.15651419712231,0.234470129013062,2,1,1,0
3.47421169048175,-0.981622634455562,-2.14042449602857,1,1,0,0
-0.051229374948889,2.55274269310758,0.0421180911362171,1,1,0,0
1.26536106457934,-0.380306705832481,-2.32479589199647,3,1,0,1
-0.99068544106558,-0.728645113762468,-2.09698433987796,2,1,1,0
-4.22247773036361,1.83779892325401,2.3837756565772,1,1,0,0
-3.33755751140416,1.48085145838559,-1.41139723174274,1,1,0,0
-4.62332340190187,0.409031363669783,1.50229494972154,1,1,0,0
-1.19173932587728,1.27744575915858,-0.94335007108748,1,1,0,0
2.13438048958778,-1.09004337061197,0.813928482122719,3,1,0,1
-2.43852116167545,-0.29281118279323,-1.7329852161929,2,1,1,0
-0.947723400313407,2.59438345720991,1.33269809419289,1,1,0,0
3.04401136934757,0.135279455222189,1.6650534463115,3,1,0,1
2.94928849907592,-1.01868600212038,2.75820913631469,1,1,0,0
-1.14468060899526,1.45658552320674,2.76457964675501,1,1,0,0
2.4646023591049,1.74977445462719,-0.203511836472899,1,1,0,0
-0.329872418660671,-0.0627990416251123,2.43465180834755,1,1,0,0
-2.74553262162954,1.4147168006748,1.04564092447981,1,1,0,0
-2.96120767714456,-0.797321017831564,0.982764499727637,2,1,1,0
-4.47430206928402,-0.995636268518865,0.906632204074413,1,1,0,0
0.851939108688384,-1.3424435723573,-0.282528426032513,1,1,0,0
4.67491561779752,2.96849995432422,0.0847766837105155,1,1,0,0
-4.46512103546411,0.686759035103023,1.30616608355194,1,1,0,0
2.18024169793352,-0.649555487092584,-0.579877810087055,3,1,0,1
-4.98410471016541,-0.131637185811996,-1.70898743346334,1,1,0,0
4.89689350361004,-2.74296862073243,-0.526202233973891,1,1,0,0
4.69953203573823,-0.869736812543124,0.626780037302524,1,1,0,0
1.99627527967095,-0.424917256459594,-0.190376261249185,3,1,0,1
2.7555345161818,0.420505021233112,0.396629741415381,3,1,0,1
-0.523940857965499,0.768654079176486,-0.587659021373838,1,1,0,0
2.37197290640324,-1.68155169300735,-2.94292230019346,1,1,0,0
1.77685087313876,2.07575726089999,-1.81661935709417,1,1,0,0
-4.87340749241412,-1.73306916933507,2.82637241436169,1,1,0,0
0.363624431192875,1.56615991098806,1.22148387646303,1,1,0,0
2.50837987987325,2.49127074703574,-2.45098695578054,1,1,0,0
-4.79654877679422,-1.27711923373863,1.06732197292149,1,1,0,0
1.98403479531407,-1.86562463315204,-2.97407224355265,1,1,0,0
3.51750113070011,2.89879343938082,-1.44552922574803,1,1,0,0
-0.309487727936357,0.7435098211281,-0.000819758512079716,1,1,0,0
-2.39952369825915,2.72303553577513,-1.28445711918175,1,1,0,0
2.9532520682551,-2.00144595047459,0.256614272017032,1,1,0,0
-0.748388997744769,-1.2101196278818,0.840740087907761,1,1,0,0
3.6876432551071,-0.547145765740424,-0.0191620420664549,1,1,0,0
1.28848257707432,-2.70085278013721,1.50425456743687,1,1,0,0
-0.486152768135071,0.911194004584104,0.335358248557895,1,1,0,0
0.200241436250508,-1.6625061230734,2.20931799290702,1,1,0,0
4.74132789066061,-2.06184818828478,-2.29186148755252,1,1,0,0
1.83520014164969,1.32596970861778,1.88949438231066,1,1,0,0
3.38512474671006,1.34454715065658,1.33944669412449,1,1,0,0
-1.05211204616353,-1.41722493991256,2.80587928136811,1,1,0,0
3.89596561202779,0.519851715769619,2.49787491140887,1,1,0,0
-4.74459084914997,1.71665628394112,-2.30734534095973,1,1,0,0
-1.23663826612756,-0.745372898876667,-1.79513511015102,2,1,1,0
1.8430032231845,-2.0587198426947,0.933774362783879,1,1,0,0
-0.521609385032207,0.58171437587589,0.720898765604943,1,1,0,0
-2.86420190241188,-2.36188038624823,2.89853568887338,1,1,0,0
-3.21888356236741,0.179462866857648,-0.640596931334585,2,1,1,0
1.80518348235637,1.39197976933792,2.80460948310792,1,1,0,0
1.58131538890302,-1.79668611148372,-0.145410864148289,1,1,0,0
-0.789344867225736,0.243555166292936,-1.14129230473191,2,1,1,0
1.04114447254688,-2.51281695719808,2.01237310376018,1,1,0,0
-0.993448081426322,-0.795870290603489,0.575160579755902,2,1,1,0
0.363663539756089,0.253566571511328,0.656429103109986,1,1,0,0
3.47142406273633,-0.322431209497154,0.853983869310468,1,1,0,0
-2.51965357689187,-2.05490660760552,2.83986261393875,1,1,0,0
1.81773607153445,-0.906471268739551,0.0810512211173773,3,1,0,1
-0.917191486805677,-0.0842869919724762,-0.780990484636277,2,1,1,0
0.402718654368073,-2.83676153467968,-1.92963136034086,1,1,0,0
4.76433981908485,-2.70198884094134,2.58493385184556,1,1,0,0
0.955513815861195,-2.51268257712945,-0.982517152559012,1,1,0,0
-3.23596750851721,-1.94138328032568,-1.05408698832616,1,1,0,0
3.83666211273521,1.58184795733541,2.27013922668993,1,1,0,0
-1.57661854987964,0.643389552365988,-0.548806969542056,2,1,1,0
3.46360902534798,1.42867174325511,2.87639683764428,1,1,0,0
-4.19756052549928,2.11237854603678,-0.769263260532171,1,1,0,0
-4.37484478810802,2.98073574062437,0.696683709975332,1,1,0,0
-3.92647079890594,0.403267385903746,0.679734838195145,1,1,0,0
3.54076990159228,-2.59195013623685,-2.35900024417788,1,1,0,0
-1.12853947561234,-2.03996654134244,1.07750053703785,1,1,0,0
3.77374769421294,-0.908229578286409,-2.99372433498502,1,1,0,0
