"x","y","t","cluster","cluster1","cluster2","cluster3"
-3.41140124481171,-2.09338623750955,-0.401469418779016,1,1,0,0
2.86110908025876,-0.461660981643945,-2.1504524233751,1,1,0,0
-3.81755942245945,0.10890094935894,-2.57255884632468,1,1,0,0
-0.336242311168462,0.686458053532988,-2.65818102937192,1,1,0,0
-1.29828307311982,-2.2540243556723,1.65693583711982,1,1,0,0
-0.0659948587417603,-0.781647958327085,1.14866252476349,3,1,1,1
0.667181129101664,1.47166721150279,2.33575825765729,1,1,0,0
4.53958816127852,-1.85743061872199,-2.38815876329318,1,1,0,0
-3.19380184868351,-1.96784463850781,-1.38935505319387,1,1,0,0
-1.13531419076025,-2.65619714185596,-0.65263943374157,1,1,0,0
-0.694830198772252,0.152007889933884,-1.1735723298043,3,1,1,1
3.49556872621179,-1.03297351347283,1.6479165405035,1,1,0,0
-4.66408369597048,-2.89979773806408,-2.68532020412385,0,0,0,0
-4.7764094080776,1.48264734260738,2.73661311948672,1,1,0,0
-1.724676087033,0.768921121023595,1.71305883536115,1,1,0,0
-1.5768937789835,2.82811503158882,1.08944781403989,1,1,0,0
3.79133729729801,2.19605547375977,2.56838323362172,1,1,0,0
0.646638609468937,-0.173849566373974,-0.498723333701491,3,1,1,1
-3.75219406560063,1.66926179174334,-2.73256896575913,1,1,0,0
-4.38299311790615,1.57927157403901,2.1161746471189,1,1,0,0
-3.83552006911486,2.12390198092908,-2.79027986666188,1,1,0,0
3.35871507413685,1.55549088818952,-2.60142051894218,1,1,0,0
-0.870104741770774,-2.47464790195227,2.24230463337153,1,1,0,0
4.68430875567719,1.1025655833073,-1.25110366847366,1,1,0,0
2.03561218688264,-0.403321245219558,2.4675475009717,1,1,0,0
-2.31176312314346,0.00241332175210118,-1.92901795590296,1,1,0,0
3.91791006550193,-0.166705026291311,0.869330629706383,1,1,0,0
1.48680828511715,0.105692370794713,0.277646115515381,2,1,1,0
4.9601975409314,1.58578636217862,0.57423837762326,1,1,0,0
-3.8503725384362,0.950494002085179,-1.21680418169126,1,1,0,0
2.88403269369155,-0.39973534271121,-1.39671141654253,1,1,0,0
4.79240983026102,-0.499438515398651,-2.08122288342565,1,1,0,0
2.49034172156826,-0.48324888618663,0.796256851404905,1,1,0,0
2.75964264757931,-2.11997015448287,-1.95295580662787,1,1,0,0
4.78716002777219,2.72003383655101,-1.04649589117616,1,1,0,0
-1.73008889891207,-1.54991473909467,-1.05616897204891,1,1,0,0
-1.1826389003545,2.17409570049495,2.87691194890067,1,1,0,0
-3.21808343520388,2.19116828497499,-0.408626493997872,1,1,0,0
-0.844727801159024,-2.76296242279932,-1.04043577238917,1,1,0,0
-0.771788200363517,-1.04128049779683,1.74984587822109,1,1,0,0
0.999702676199377,-0.898422618862242,-2.99488610448316,1,1,0,0
-0.882080087903887,-0.567729318514466,-0.70119305094704,3,1,1,1
-4.22208977397531,-2.03663893975317,1.14869494317099,1,1,0,0
1.55373597284779,2.66321425884962,1.69595166575164,1,1,0,0
-4.66779489768669,2.99111196678132,-2.37389290658757,1,1,0,0
-3.45635948004201,1.2201795685105,2.60626144520938,1,1,0,0
4.64602439198643,-1.13679015124217,1.76806897949427,1,1,0,0
0.0855663581751287,-1.46156079182401,-0.338474556338042,2,1,1,0
-2.17352904845029,2.24714356893674,-2.63375590369105,1,1,0,0
-4.97297635767609,2.47367411199957,1.3452927377075,1,1,0,0
-1.7648098198697,0.230084567796439,-0.612586808390915,1,1,0,0
3.84598686825484,0.586535452399403,0.276639183517545,1,1,0,0
-3.3963424176909,0.259988521691412,0.911293975543231,1,1,0,0
-1.16677278652787,0.697265768889338,1.08702946454287,2,1,1,0
0.572784265968949,1.13870139140636,-0.469151720870286,3,1,1,1
-0.0547623541206121,1.75194917153567,1.98805909976363,1,1,0,0
2.22786858910695,-0.340284755453467,-2.84537766734138,1,1,0,0
3.1294392212294,-0.0171013567596674,2.91702372953296,1,1,0,0
-0.904144523665309,1.78535919589922,-2.5398119087331,1,1,0,0
-2.75148667627946,-0.114954544231296,-1.03833230724558,1,1,0,0
0.0586611335165799,1.27320103626698,-1.81472188560292,1,1,0,0
-1.98306066682562,0.727664897684008,2.12594925658777,1,1,0,0
3.29297520918772,-2.72408980457112,2.6871728268452,1,1,0,0
-2.35363878775388,-0.804607554338872,-2.28864447539672,1,1,0,0
-0.0429575820453465,-1.26457227347419,-0.302319624926895,2,1,1,0
-4.03315644012764,-0.949078997131437,-0.20188615238294,1,1,0,0
-2.12718296097592,-1.19781438494101,2.39371131313965,1,1,0,0
3.44698122236878,1.96390640549362,-2.31879095127806,1,1,0,0
-0.241651269607246,-1.16164976824075,0.427355605177581,3,1,1,1
-0.465165392961353,1.58667296916246,2.40351079590619,1,1,0,0
-3.00197347998619,2.13975891983137,-1.13644984457642,1,1,0,0
-2.40365362260491,0.149990962352604,-1.05287965759635,1,1,0,0
0.405772421509027,2.58897695224732,2.22152506699786,1,1,0,0
2.25385202327743,2.06208797637373,-1.02795732300729,1,1,0,0
-3.15387436654419,-1.93010272225365,-2.24579258216545,1,1,0,0
-3.14603375503793,-2.70425538020208,-0.86267141578719,1,1,0,0
4.18329942738637,1.23537761019543,2.58419511700049,1,1,0,0
-3.66316728992388,-2.65063442336395,2.25107129244134,1,1,0,0
-4.93550106417388,-2.27371685486287,1.92130017466843,1,1,0,0
-2.27436668472365,-0.330186292994767,-2.86936787562445,1,1,0,0
1.55898208962753,-1.26758246636018,0.787421206478029,1,1,0,0
0.0793307344429195,-0.475640652235597,1.68549779802561,2,1,1,0
-1.87234715558589,0.703956366050988,1.30346733564511,1,1,0,0
-3.07701319921762,2.06312348227948,-1.88528501987457,1,1,0,0
4.76547042373568,-0.44953997572884,0.484047814272344,1,1,0,0
2.43964946828783,-0.953842051327229,-0.517268179915845,1,1,0,0
-0.926873898133636,-1.5113416663371,-1.03546401998028,2,1,1,0
-3.95124818896875,-2.58910780912265,-0.475037556141615,1,1,0,0
1.85039252741262,-2.37422622833401,-0.80639148177579,1,1,0,0
1.02553731296211,0.523741541896015,2.22424180805683,1,1,0,0
1.50582646252587,-0.734346116892993,-1.36214155610651,1,1,0,0
2.53985139075667,-1.91579072456807,-0.640065669547766,1,1,0,0
0.97806059056893,0.125604417175055,2.35359957162291,1,1,0,0
-4.10449369810522,1.92334567476064,1.93835955346003,1,1,0,0
1.97812673868611,1.2781298593618,1.35346555709839,1,1,0,0
-4.79662575991824,-2.56527941627428,-0.361015576869249,1,1,0,0
4.77109866449609,-1.85661110887304,-0.259758983273059,1,1,0,0
4.51596532249823,-2.86879942193627,-0.117391020990908,1,1,0,0
3.23168792994693,1.32789714960381,-2.23571155965328,1,1,0,0
-2.50679393764585,-0.461505977902561,-1.28350078454241,1,1,0,0
0.778609004337341,-2.26653289049864,0.752765990328044,1,1,0,0
-1.56309597194195,-1.60602389182895,1.12975996686146,1,1,0,0
4.63294437155128,-1.2450332287699,-2.05754411732778,1,1,0,0
3.51919726002961,2.84220961388201,1.8005258962512,1,1,0,0
2.2011990356259,1.0426845238544,-1.81671165302396,1,1,0,0
2.91023489320651,-1.9378944542259,0.235805714037269,1,1,0,0
2.42261621635407,-1.53415897395462,2.87558585358784,1,1,0,0
-1.7455525463447,-0.37909924518317,-0.497853809036314,2,1,1,0
3.93439665902406,-1.69311404507607,-2.51184043334797,1,1,0,0
-4.44418082712218,0.732900851871818,-1.98109357897192,1,1,0,0
0.639952933415771,-0.113255702890456,-1.86828307667747,1,1,0,0
-1.81550544453785,1.61560151260346,-2.82602489367127,1,1,0,0
2.65924473758787,0.0848003318533301,-1.31588661018759,1,1,0,0
1.22631266945973,-1.09994791215286,-0.816182705573738,2,1,1,0
-1.08142201788723,1.94983396260068,-1.34598464984447,1,1,0,0
3.6451725428924,2.57006114255637,-2.2839414565824,1,1,0,0
0.496733298059553,-0.553614960517734,-2.21890059532598,1,1,0,0
3.53306806413457,-2.07161632971838,2.23270439822227,1,1,0,0
0.158109776675701,-2.73305164463818,-0.446724445559084,1,1,0,0
1.49302568286657,1.84078943962231,-2.39856089791283,1,1,0,0
-2.3882691306062,-1.46421512681991,-2.10224857879803,1,1,0,0
-2.11219608550891,0.985939068719745,2.3447721619159,1,1,0,0
4.79057106655091,-1.41483953408897,2.46165985940024,1,1,0,0
4.92529113311321,-2.17439491068944,2.05397111875936,1,1,0,0
-2.11884195217863,-1.94649825431406,0.294897188432515,1,1,0,0
1.04880017461255,-0.138517413754016,-1.41075356723741,2,1,1,0
-1.38997117988765,0.757423014845699,1.82756744977087,1,1,0,0
4.88459063693881,2.55053765745834,-2.60142625216395,1,1,0,0
4.0731776598841,2.9629272306338,-2.52031777705997,1,1,0,0
0.185577895026654,-1.45315351802856,-1.3301863395609,2,1,1,0
-0.0822649756446481,1.71870619710535,-0.0346041019074619,2,1,1,0
-1.1089850938879,-1.47191630490124,2.13621697900817,1,1,0,0
3.78622111165896,-0.369156602304429,1.24392705783248,1,1,0,0
4.22479496337473,2.14260589051992,-0.505299583543092,1,1,0,0
-2.28193033719435,1.15651419712231,0.234470129013062,1,1,0,0
3.47421169048175,-0.981622634455562,-2.14042449602857,1,1,0,0
-0.051229374948889,2.55274269310758,0.0421180911362171,1,1,0,0
1.26536106457934,-0.380306705832481,-2.32479589199647,1,1,0,0
-0.99068544106558,-0.728645113762468,-2.09698433987796,1,1,0,0
-4.22247773036361,1.83779892325401,2.3837756565772,1,1,0,0
-3.33755751140416,1.48085145838559,-1.41139723174274,1,1,0,0
-4.62332340190187,0.409031363669783,1.50229494972154,1,1,0,0
-1.19173932587728,1.27744575915858,-0.94335007108748,2,1,1,0
2.13438048958778,-1.09004337061197,0.813928482122719,1,1,0,0
-2.43852116167545,-0.29281118279323,-1.7329852161929,1,1,0,0
-0.947723400313407,2.59438345720991,1.33269809419289,1,1,0,0
3.04401136934757,0.135279455222189,1.6650534463115,1,1,0,0
2.94928849907592,-1.01868600212038,2.75820913631469,1,1,0,0
-1.14468060899526,1.45658552320674,2.76457964675501,1,1,0,0
2.4646023591049,1.74977445462719,-0.203511836472899,1,1,0,0
-0.329872418660671,-0.0627990416251123,2.43465180834755,1,1,0,0
-2.74553262162954,1.4147168006748,1.04564092447981,1,1,0,0
-2.96120767714456,-0.797321017831564,0.982764499727637,1,1,0,0
-4.47430206928402,-0.995636268518865,0.906632204074413,1,1,0,0
0.851939108688384,-1.3424435723573,-0.282528426032513,2,1,1,0
4.67491561779752,2.96849995432422,0.0847766837105155,1,1,0,0
-4.46512103546411,0.686759035103023,1.30616608355194,1,1,0,0
2.18024169793352,-0.649555487092584,-0.579877810087055,1,1,0,0
-4.98410471016541,-0.131637185811996,-1.70898743346334,1,1,0,0
4.89689350361004,-2.74296862073243,-0.526202233973891,1,1,0,0
4.69953203573823,-0.869736812543124,0.626780037302524,1,1,0,0
1.99627527967095,-0.424917256459594,-0.190376261249185,1,1,0,0
2.7555345161818,0.420505021233112,0.396629741415381,1,1,0,0
-0.523940857965499,0.768654079176486,-0.587659021373838,3,1,1,1
2.37197290640324,-1.68155169300735,-2.94292230019346,1,1,0,0
1.77685087313876,2.07575726089999,-1.81661935709417,1,1,0,0
-4.87340749241412,-1.73306916933507,2.82637241436169,1,1,0,0
0.363624431192875,1.56615991098806,1.22148387646303,1,1,0,0
2.50837987987325,2.49127074703574,-2.45098695578054,1,1,0,0
-4.79654877679422,-1.27711923373863,1.06732197292149,1,1,0,0
1.98403479531407,-1.86562463315204,-2.97407224355265,1,1,0,0
3.51750113070011,2.89879343938082,-1.44552922574803,1,1,0,0
-0.309487727936357,0.7435098211281,-0.000819758512079716,3,1,1,1
-2.39952369825915,2.72303553577513,-1.28445711918175,1,1,0,0
2.9532520682551,-2.00144595047459,0.256614272017032,1,1,0,0
-0.748388997744769,-1.2101196278818,0.840740087907761,3,1,1,1
3.6876432551071,-0.547145765740424,-0.0191620420664549,1,1,0,0
1.28848257707432,-2.70085278013721,1.50425456743687,1,1,0,0
-0.486152768135071,0.911194004584104,0.335358248557895,3,1,1,1
0.200241436250508,-1.6625061230734,2.20931799290702,1,1,0,0
4.74132789066061,-2.06184818828478,-2.29186148755252,1,1,0,0
1.83520014164969,1.32596970861778,1.88949438231066,1,1,0,0
3.38512474671006,1.34454715065658,1.33944669412449,1,1,0,0
-1.05211204616353,-1.41722493991256,2.80587928136811,1,1,0,0
3.89596561202779,0.519851715769619,2.49787491140887,1,1,0,0
-4.74459084914997,1.71665628394112,-2.30734534095973,1,1,0,0
-1.23663826612756,-0.745372898876667,-1.79513511015102,1,1,0,0
1.8430032231845,-2.0587198426947,0.933774362783879,1,1,0,0
-0.521609385032207,0.58171437587589,0.720898765604943,3,1,1,1
-2.86420190241188,-2.36188038624823,2.89853568887338,1,1,0,0
-3.21888356236741,0.179462866857648,-0.640596931334585,1,1,0,0
1.80518348235637,1.39197976933792,2.80460948310792,1,1,0,0
1.58131538890302,-1.79668611148372,-0.145410864148289,1,1,0,0
-0.789344867225736,0.243555166292936,-1.14129230473191,3,1,1,1
1.04114447254688,-2.51281695719808,2.01237310376018,1,1,0,0
-0.993448081426322,-0.795870290603489,0.575160579755902,3,1,1,1
0.363663539756089,0.253566571511328,0.656429103109986,3,1,1,1
3.47142406273633,-0.322431209497154,0.853983869310468,1,1,0,0
-2.51965357689187,-2.05490660760552,2.83986261393875,1,1,0,0
1.81773607153445,-0.906471268739551,0.0810512211173773,1,1,0,0
-0.917191486805677,-0.0842869919724762,-0.780990484636277,3,1,1,1
0.402718654368073,-2.83676153467968,-1.92963136034086,1,1,0,0
4.76433981908485,-2.70198884094134,2.58493385184556,1,1,0,0
0.955513815861195,-2.51268257712945,-0.982517152559012,1,1,0,0
-3.23596750851721,-1.94138328032568,-1.05408698832616,1,1,0,0
3.83666211273521,1.58184795733541,2.27013922668993,1,1,0,0
-1.57661854987964,0.643389552365988,-0.548806969542056,2,1,1,0
3.46360902534798,1.42867174325511,2.87639683764428,1,1,0,0
-4.19756052549928,2.11237854603678,-0.769263260532171,1,1,0,0
-4.37484478810802,2.98073574062437,0.696683709975332,1,1,0,0
-3.92647079890594,0.403267385903746,0.679734838195145,1,1,0,0
3.54076990159228,-2.59195013623685,-2.35900024417788,1,1,0,0
-1.12853947561234,-2.03996654134244,1.07750053703785,1,1,0,0
3.77374769421294,-0.908229578286409,-2.99372433498502,1,1,0,0
-1.5220755408518,-0.96631519915536,0.346248911228031,2,1,1,0
-1.26970118377358,-0.0922547033987939,0.236702077556401,2,1,1,0
-2.31350169284269,2.17765621421859,1.35313213896006,1,1,0,0
-0.24967165896669,1.28163616312668,-0.972307916264981,2,1,1,0
-2.8048856719397,1.18805717350915,-1.69723696494475,1,1,0,0
3.07745166355744,-2.12629512883723,-1.77040860895067,1,1,0,0
-0.779402491170913,1.70622521918267,-0.56640063598752,1,1,0,0
2.39273013081402,0.517967347986996,-2.72770674386993,1,1,0,0
3.71607029112056,2.04327096277848,1.45705838967115,1,1,0,0
3.83589488221332,-1.7178185689263,2.4195283013396,1,1,0,0
-1.39753950992599,0.882522423751652,2.10229957988486,1,1,0,0
0.74206207646057,0.0059653096832335,-1.26286525279284,2,1,1,0
-4.00289667071775,2.19820117112249,0.79468157608062,1,1,0,0
-3.65272210678086,-2.66262329276651,-1.94043243164197,1,1,0,0
-3.57476834906265,-2.00865906849504,1.56575219007209,1,1,0,0
-3.16620826721191,-1.90310137253255,1.94370118388906,1,1,0,0
-4.77483583148569,0.706656747031957,1.79737767577171,1,1,0,0
-2.35207144171,-1.66313173994422,1.617792672012,1,1,0,0
-4.56414778716862,-0.797260750550777,1.37304104212672,1,1,0,0
-4.46251479443163,0.929707924369723,0.804468397982419,1,1,0,0
-2.72595014190301,0.479637428652495,-0.531069000251591,1,1,0,0
-3.30461839446798,2.26422569900751,-0.517452159896493,1,1,0,0
-3.35570685798302,2.44488244084641,-0.391618758905679,1,1,0,0
0.848012384958565,-1.87868574913591,-0.603672423865646,1,1,0,0
-3.74727391870692,1.15678046643734,1.39816223457456,1,1,0,0
2.06499062944204,-1.90642247674987,0.803783670533448,1,1,0,0
4.76662838831544,-1.41320305829868,-1.05350060015917,1,1,0,0
1.97953571099788,-0.131794937420636,-0.966033603530377,1,1,0,0
4.60038328310475,-0.821330863516778,-0.315008578822017,1,1,0,0
3.9921244699508,-0.844779941719025,-1.22862266097218,1,1,0,0
4.94832425611094,-1.97570248972625,-0.219445876311511,1,1,0,0
-2.61489445576444,0.098364616278559,2.57641198765486,1,1,0,0
2.81271879095584,-0.214695509523153,-2.66233223956078,1,1,0,0
1.98086914606392,-1.34129166137427,-2.14145078603178,1,1,0,0
-0.640511808451265,-1.14792314311489,0.78528892993927,3,1,1,1
1.87167624942958,-1.14389314781874,-2.0514609972015,1,1,0,0
-3.51586214499548,1.71417040145025,1.29398084292188,1,1,0,0
-4.77845533518121,-1.17279490409419,-2.10993483569473,1,1,0,0
-3.64500800147653,-1.13338479492813,-0.146169327199459,1,1,0,0
1.92086937371641,-0.384049871005118,-1.32009651325643,1,1,0,0
-1.90361029235646,1.56747298501432,2.7815926624462,1,1,0,0
-1.51268938789144,0.0781638426706195,1.29725394677371,1,1,0,0
3.99819006910548,1.58677327958867,-0.418605232145637,1,1,0,0
-0.227057784795761,1.44808412482962,-0.711534043774009,2,1,1,0
2.47444813605398,-1.01003174576908,1.31182609358802,1,1,0,0
1.36040544835851,0.480595534667373,-1.50213461508974,1,1,0,0
3.13132841372862,2.538820667658,1.21706463256851,1,1,0,0
0.324366653803736,1.00405408674851,-0.796337633393705,3,1,1,1
-0.742172847967595,0.0644396874122322,1.70207468653098,2,1,1,0
-0.0671750400215387,-1.97104431549087,1.02880608849227,1,1,0,0
-4.39864406827837,-1.45837997831404,0.971527093090117,1,1,0,0
1.1097141331993,-0.157403170131147,-1.25482986029238,2,1,1,0
1.27940143225715,0.177922136150301,-0.455082706175745,3,1,1,1
-3.43637141631916,0.359070510137826,2.19987194566056,1,1,0,0
-0.849650702439249,-2.03488831501454,1.28041692869738,1,1,0,0
-2.17493993695825,-2.31838133744895,-1.16722840256989,1,1,0,0
-1.19420172413811,1.45484754256904,0.600406184792519,2,1,1,0
2.86768156569451,-1.64822749653831,-0.745411170646548,1,1,0,0
4.85525236930698,-1.88790809735656,0.577197186648846,1,1,0,0
0.0836882181465626,-1.1359519357793,0.767599252983928,3,1,1,1
3.07765430770814,2.41195950563997,1.58466805703938,1,1,0,0
4.63095759507269,0.0623597195371985,-1.80074571724981,1,1,0,0
-0.903347705025226,-2.88581958599389,1.68095873203129,1,1,0,0
3.8549836166203,-2.92646138649434,-1.70399119192734,1,1,0,0
-4.71508843591437,-2.20217893179506,-0.0204005283303559,1,1,0,0
1.86292042257264,2.45324507821351,1.07533062715083,1,1,0,0
-1.12806573044509,-0.79469238454476,-0.908325010444969,3,1,1,1
-2.17210335657001,0.755659509915859,-2.76002588588744,1,1,0,0
3.3900796668604,-1.54952461458743,2.44769691908732,1,1,0,0
0.758252302184701,1.35907848598436,-2.44040818233043,1,1,0,0
1.45359164336696,2.46600629808381,0.126834251917899,1,1,0,0
-1.3756514643319,1.10619981167838,1.95368658564985,1,1,0,0
1.07230262365192,-0.144550897646695,-0.879840663168579,3,1,1,1
4.18623890262097,0.510706915520132,0.29153245780617,1,1,0,0
3.52010152302682,0.831791679840535,-1.96791888820007,1,1,0,0
4.9290278297849,-2.96626686863601,-1.40381809556857,1,1,0,0
-0.671056131832302,1.56198946712539,0.638494951184839,2,1,1,0
3.7553997663781,0.110942695755512,0.794709320180118,1,1,0,0
-1.35254246881232,0.364516442175955,0.904065809212625,2,1,1,0
-4.32846315903589,-0.121888016816229,2.4884759997949,1,1,0,0
-1.00239140447229,1.99035864695907,-2.23470444045961,1,1,0,0
-0.00865190755575895,-2.78932835720479,1.72664494905621,1,1,0,0
2.68681911751628,1.01957204891369,-2.46736680809408,1,1,0,0
-2.68705281428993,1.70874462090433,0.635337876621634,1,1,0,0
-1.06169103411958,1.54486951371655,0.438423546496779,1,1,0,0
-0.830875062383711,-2.57975780172274,0.804650873411447,1,1,0,0
2.76462702313438,-2.58816856658086,-1.76146899070591,1,1,0,0
0.281419509556144,-0.815428253263235,-0.151091162580997,3,1,1,1
-3.90310977818444,-2.21991191664711,2.4676183196716,1,1,0,0
-0.172734195366502,-2.66674209851772,-2.02153220493346,1,1,0,0
-3.98147242842242,-2.92203930951655,-2.19537682458758,1,1,0,0
3.951072152704,-1.16890137735754,1.50559794902802,1,1,0,0
0.506816050037742,-0.599827942438424,-2.63578496826813,1,1,0,0
4.26535952137783,2.08135872334242,-0.305450729560107,1,1,0,0
2.76487203780562,2.54335944727063,-0.167055919300765,1,1,0,0
1.42258305568248,-0.0968670272268355,-2.52033216878772,1,1,0,0
-1.58235745271668,-2.01637460757047,1.08065715478733,1,1,0,0
2.75535081513226,-0.763825126457959,-1.35586197115481,1,1,0,0
-2.18172567663714,0.741859040223062,0.373984433244914,1,1,0,0
-2.6029828377068,2.432039167732,-0.899238974321634,1,1,0,0
-4.97739909216762,1.02226577047259,-0.288593368604779,1,1,0,0
-1.14820501068607,2.5156906619668,1.58108707051724,1,1,0,0
1.45917195128277,0.56558149214834,0.885492647532374,2,1,1,0
3.12101020244882,-0.747254989575595,2.22091666376218,1,1,0,0
-3.16698572365567,-0.671280608978122,-1.67322567058727,1,1,0,0
4.81765420176089,-1.62737781414762,-2.15529176406562,1,1,0,0
